date,pop_size,A_cubfem,E_cubfem,F_cubfem,L_cubfem,M_cubfem,N_cubfem,S_cubfem,T_cubfem,A_adultfem,E_adultfem,F_adultfem,L_adultfem,M_adultfem,N_adultfem,S_adultfem,T_adultfem,A_cubmale,E_cubmale,F_cubmale,L_cubmale,M_cubmale,N_cubmale,S_cubmale,T_cubmale,A_philomale,E_philomale,F_philomale,L_philomale,M_philomale,N_philomale,S_philomale,T_philomale,A_dispmale,E_dispmale,F_dispmale,L_dispmale,M_dispmale,N_dispmale,S_dispmale,T_dispmale,A_cubfem_dead,E_cubfem_dead,F_cubfem_dead,L_cubfem_dead,M_cubfem_dead,N_cubfem_dead,S_cubfem_dead,T_cubfem_dead,A_adultfem_dead,E_adultfem_dead,F_adultfem_dead,L_adultfem_dead,M_adultfem_dead,N_adultfem_dead,S_adultfem_dead,T_adultfem_dead,A_cubmale_dead,E_cubmale_dead,F_cubmale_dead,L_cubmale_dead,M_cubmale_dead,N_cubmale_dead,S_cubmale_dead,T_cubmale_dead,A_philomale_dead,E_philomale_dead,F_philomale_dead,L_philomale_dead,M_philomale_dead,N_philomale_dead,S_philomale_dead,T_philomale_dead,A_dispmale_dead,E_dispmale_dead,F_dispmale_dead,L_dispmale_dead,M_dispmale_dead,N_dispmale_dead,S_dispmale_dead,T_dispmale_dead,A_mothers,E_mothers,F_mothers,L_mothers,M_mothers,N_mothers,S_mothers,T_mothers,A_fathers,E_fathers,F_fathers,L_fathers,M_fathers,N_fathers,S_fathers,T_fathers
1996-04-12,178,4,4,3,4,8,1,0,2,13,4,5,12,15,6,5,5,11,3,1,5,8,6,0,2,13,2,4,8,14,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996-05-12,182,6,4,3,2,7,0,0,3,13,4,5,14,16,7,5,5,10,3,0,5,8,5,0,2,9,2,4,7,8,1,1,2,2,4,2,3,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,2,0,0,0,1,0,0,1
1996-06-12,186,5,4,3,2,8,0,0,5,14,4,5,14,16,7,5,5,10,3,0,5,8,4,0,2,9,2,4,7,8,0,1,2,4,4,2,3,5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,1,0,0,0,1,0,0,2
1996-07-12,195,8,4,3,1,9,0,1,5,14,4,5,15,15,7,5,5,12,3,0,5,9,6,0,2,9,2,4,7,8,0,1,2,4,4,2,3,5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,1,0,2,0,0,0,1,1,1,0
1996-08-12,195,8,4,4,1,9,0,1,5,14,4,4,15,15,7,5,5,10,3,0,5,9,6,0,2,9,2,4,7,8,0,1,2,4,4,2,3,6,3,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0
1996-09-12,196,8,4,4,3,8,0,2,5,13,4,4,15,15,7,5,5,10,3,0,5,9,6,0,2,8,2,4,6,8,0,1,2,4,4,2,3,7,4,2,2,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,2,0,0,1,1
1996-10-12,199,5,4,4,4,8,0,2,5,16,4,4,15,15,7,5,5,9,2,2,5,9,6,0,2,9,2,3,6,8,0,1,2,5,4,2,4,7,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1996-11-12,203,5,5,4,4,9,0,3,5,16,4,4,15,15,7,5,5,9,2,2,5,9,6,1,2,9,2,3,6,8,0,1,1,5,4,2,5,7,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0
1996-12-12,206,5,4,4,5,9,0,3,6,16,4,4,15,15,7,5,5,10,2,2,6,9,5,1,2,9,2,3,6,8,0,1,1,5,4,2,6,7,4,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1
1997-01-12,207,7,4,4,5,9,0,3,6,16,4,4,15,15,6,5,5,10,2,2,5,9,5,1,2,9,2,3,6,8,0,1,1,6,4,2,6,7,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1997-02-12,210,7,4,3,5,9,0,3,6,16,4,5,15,15,6,5,5,10,2,2,5,11,5,1,4,9,2,2,6,8,0,1,1,6,4,2,6,7,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1
1997-03-12,216,8,3,4,5,8,0,3,6,16,5,5,15,16,6,5,4,10,4,3,5,11,5,1,3,9,2,2,6,10,0,1,1,6,4,2,7,7,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,1,1,0,1,0,0,0
1997-04-12,216,8,3,4,6,7,0,3,6,16,5,5,15,16,6,5,4,10,4,3,4,11,4,1,3,9,2,2,6,10,0,1,1,6,4,2,8,7,5,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1997-05-12,220,9,3,4,6,7,0,3,5,16,5,5,14,16,6,5,5,12,4,4,4,12,4,1,3,9,2,2,6,10,0,1,1,6,4,3,7,7,5,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0
1997-06-12,229,9,3,4,6,9,2,4,6,16,5,5,14,16,6,5,5,12,4,5,4,12,5,2,3,9,2,2,6,10,0,1,1,6,4,3,7,7,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,1,0,0,1,0,2,1,1,1
1997-07-12,234,10,2,4,6,10,2,4,7,16,6,5,15,16,5,5,5,12,3,5,5,13,5,2,3,9,2,2,6,10,0,1,1,6,4,3,7,8,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,1,1,0,0,1,1,0,0,1
1997-08-12,231,9,1,4,6,10,2,4,7,16,6,5,14,15,5,5,5,12,3,5,4,14,4,2,3,9,2,2,6,10,0,1,1,7,4,3,8,8,5,2,2,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1997-09-12,235,10,2,3,6,10,2,5,7,16,6,5,14,15,5,5,5,12,3,5,2,14,3,3,4,9,2,2,6,10,0,1,1,9,4,3,8,8,5,2,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,1,1,1,0,0,0,0,1,1
1997-10-12,241,10,3,4,7,9,4,5,6,16,6,5,14,16,5,5,4,11,5,6,2,13,3,3,3,9,2,2,6,10,0,1,1,9,5,3,9,8,5,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,1,1,1,0,1,0,0
1997-11-12,244,10,3,4,7,7,4,5,7,16,6,5,14,18,5,5,4,11,6,6,2,12,3,3,4,9,2,2,6,11,0,1,1,9,5,3,9,7,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1
1997-12-12,239,10,3,4,7,6,4,5,6,15,6,5,14,19,5,5,4,10,6,6,2,11,3,3,3,9,2,2,6,11,0,1,1,8,5,3,9,8,6,3,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998-01-12,241,10,3,4,7,7,4,5,6,15,6,5,14,19,5,5,4,10,6,6,2,9,3,3,3,9,2,2,6,11,0,1,1,7,7,3,10,8,6,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
1998-02-12,237,10,2,3,7,7,4,5,6,15,7,5,14,19,5,5,4,9,6,6,2,9,3,3,3,10,1,2,5,10,0,1,1,7,7,3,10,8,6,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998-03-12,240,12,2,2,7,7,4,5,5,15,7,6,14,19,5,5,4,10,6,6,2,10,3,3,3,10,1,2,5,10,0,1,1,7,7,3,10,8,6,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
1998-04-12,244,13,2,3,8,8,4,5,5,15,7,6,14,19,5,5,3,11,6,6,2,10,3,3,3,10,1,2,5,10,0,1,1,7,7,3,10,8,6,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,1,1,1,0,0,0
1998-05-12,246,11,3,4,8,8,4,4,6,17,7,6,14,18,5,5,3,10,6,6,2,9,3,3,4,10,1,2,5,11,0,1,1,7,7,3,10,9,6,3,4,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,1
1998-06-12,247,11,3,4,9,8,4,4,3,17,7,6,14,19,5,4,4,10,6,6,3,9,3,4,4,10,1,1,5,11,0,1,1,7,7,3,11,8,6,4,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0
1998-07-12,251,9,3,4,9,8,4,4,3,19,7,6,14,19,5,5,4,9,6,6,3,8,2,5,4,10,1,1,5,11,0,1,1,8,7,3,13,8,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0
1998-08-12,254,10,3,3,9,8,4,4,3,19,7,7,14,19,5,5,4,10,7,6,3,9,2,5,3,10,1,1,5,10,0,1,1,8,7,3,13,9,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0
1998-09-12,255,10,3,3,7,8,4,3,3,19,7,7,16,19,5,6,4,11,7,6,3,9,2,5,3,10,1,1,5,10,0,1,1,8,7,3,13,9,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0
1998-10-12,254,11,3,3,6,8,4,3,3,19,7,7,16,19,5,6,4,11,7,4,3,9,3,5,2,10,0,2,5,10,0,1,1,9,7,3,13,9,6,5,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0
1998-11-12,256,11,4,3,6,7,4,3,3,19,7,7,16,20,5,6,4,11,7,4,5,9,3,4,2,10,0,2,5,10,0,1,1,10,7,3,13,8,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
