date,pop_size,A_cubfem,E_cubfem,F_cubfem,L_cubfem,M_cubfem,N_cubfem,S_cubfem,T_cubfem,A_adultfem,E_adultfem,F_adultfem,L_adultfem,M_adultfem,N_adultfem,S_adultfem,T_adultfem,A_cubmale,E_cubmale,F_cubmale,L_cubmale,M_cubmale,N_cubmale,S_cubmale,T_cubmale,A_philomale,E_philomale,F_philomale,L_philomale,M_philomale,N_philomale,S_philomale,T_philomale,A_dispmale,E_dispmale,F_dispmale,L_dispmale,M_dispmale,N_dispmale,S_dispmale,T_dispmale,A_cubfem_dead,E_cubfem_dead,F_cubfem_dead,L_cubfem_dead,M_cubfem_dead,N_cubfem_dead,S_cubfem_dead,T_cubfem_dead,A_adultfem_dead,E_adultfem_dead,F_adultfem_dead,L_adultfem_dead,M_adultfem_dead,N_adultfem_dead,S_adultfem_dead,T_adultfem_dead,A_cubmale_dead,E_cubmale_dead,F_cubmale_dead,L_cubmale_dead,M_cubmale_dead,N_cubmale_dead,S_cubmale_dead,T_cubmale_dead,A_philomale_dead,E_philomale_dead,F_philomale_dead,L_philomale_dead,M_philomale_dead,N_philomale_dead,S_philomale_dead,T_philomale_dead,A_dispmale_dead,E_dispmale_dead,F_dispmale_dead,L_dispmale_dead,M_dispmale_dead,N_dispmale_dead,S_dispmale_dead,T_dispmale_dead,A_mothers,E_mothers,F_mothers,L_mothers,M_mothers,N_mothers,S_mothers,T_mothers,A_fathers,E_fathers,F_fathers,L_fathers,M_fathers,N_fathers,S_fathers,T_fathers
1996-04-12,178,4,4,3,4,8,1,0,2,13,4,5,12,15,6,5,5,11,3,1,5,8,6,0,2,13,2,4,8,14,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996-05-12,187,4,4,3,2,9,1,2,3,13,4,5,14,16,7,5,5,10,3,1,5,8,6,0,2,10,2,4,6,8,1,2,2,6,3,0,5,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,2,1,1,0,0,0,2,1,1,1
1996-06-12,192,4,4,3,2,9,2,2,3,14,4,5,14,16,7,5,5,11,3,1,5,8,7,0,2,10,2,4,6,7,1,2,2,7,4,0,5,1,2,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2,0,0,2,0,0,0,1,1,0,0
1996-07-12,201,4,4,4,1,9,3,3,3,14,4,5,15,16,7,4,5,12,4,2,6,8,8,1,3,9,2,4,6,7,1,2,2,7,4,0,6,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1
1996-08-12,202,4,4,4,1,9,3,3,3,14,4,5,15,16,7,4,5,11,4,2,6,8,8,1,3,9,2,4,5,7,1,2,2,7,4,0,7,2,3,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1996-09-12,205,5,4,4,2,10,3,3,3,14,4,5,14,16,7,4,5,13,4,2,6,7,8,1,3,9,2,4,5,7,1,2,2,7,5,0,7,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,2,0,0,1,1,0,0,0
1996-10-12,208,4,4,4,2,11,3,3,4,16,4,5,14,15,7,4,5,11,3,2,6,8,9,1,3,9,2,4,5,7,1,2,2,7,5,1,7,1,3,0,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,1
1996-11-12,210,4,4,4,2,11,3,3,4,16,4,5,14,15,7,4,5,11,3,2,6,10,9,1,3,9,2,4,5,7,1,2,2,7,5,1,7,1,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1996-12-12,210,4,4,4,2,11,3,3,5,16,4,5,13,15,7,4,5,11,3,2,6,10,8,1,3,9,2,4,5,7,1,2,2,7,5,1,7,2,3,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1
1997-01-12,214,7,4,4,3,11,3,4,4,15,4,5,13,14,7,4,6,11,3,2,6,10,8,2,3,9,2,3,5,7,1,2,2,8,5,1,7,2,3,0,4,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,1,0,2,0,0,2,1,0,1,0
1997-02-12,215,7,4,4,3,12,3,4,4,14,4,6,13,14,7,4,6,12,3,1,6,11,8,2,2,9,2,3,5,6,1,2,2,8,5,1,8,2,3,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0
1997-03-12,221,8,2,5,5,11,3,4,4,14,5,6,13,15,7,4,6,13,4,1,6,10,8,2,1,9,2,3,5,6,1,2,2,9,5,1,9,2,3,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0
1997-04-12,225,8,2,5,7,12,3,4,3,14,5,6,13,14,7,4,6,13,4,1,5,11,7,2,3,9,2,3,5,6,1,2,2,9,6,1,9,3,3,0,5,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1
1997-05-12,227,7,2,5,7,11,2,5,3,14,5,6,13,15,7,4,6,13,4,1,5,12,7,3,4,9,2,3,5,6,1,2,2,9,6,1,9,3,3,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1
1997-06-12,234,7,2,6,7,12,2,5,4,14,5,6,13,15,7,4,6,13,5,1,5,13,8,4,4,9,2,3,5,6,1,2,2,9,6,1,9,3,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,1,1,0,1,1,0,2,1,1,1
1997-07-12,244,9,2,7,6,12,3,5,4,14,5,6,13,15,7,4,6,14,4,2,7,15,9,4,4,9,2,3,5,6,1,2,2,9,6,1,9,4,3,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,1,0,0,2,0,1,1,1,1,0,0
1997-08-12,251,10,3,7,6,12,5,6,4,14,5,6,13,15,7,4,5,14,5,2,6,16,7,6,4,9,2,3,5,6,1,2,2,10,7,1,9,4,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2,0,1,1,0,0,1,1,1,0
1997-09-12,257,10,3,7,8,13,6,6,4,14,5,6,13,15,7,4,5,15,5,2,6,15,7,6,4,9,2,3,5,6,1,2,2,10,7,1,9,5,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,2,0,0,1,0,0,2,1,1,0,0
1997-10-12,255,9,3,7,8,12,6,6,4,14,5,6,13,15,7,4,5,14,5,2,6,14,7,6,4,9,2,3,5,6,1,2,2,10,7,1,9,6,3,2,5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997-11-12,258,9,3,7,8,10,6,6,4,14,5,6,13,17,7,4,5,14,5,2,6,15,7,6,5,9,2,3,5,6,1,2,2,10,7,2,9,6,3,2,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1
1997-12-12,258,9,3,7,8,10,6,6,4,14,5,6,13,18,7,4,5,13,5,2,6,16,7,5,5,9,2,3,5,5,1,2,2,10,7,3,9,6,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1998-01-12,254,9,4,7,8,10,6,6,4,14,5,6,13,15,7,4,5,11,5,3,5,13,7,5,5,10,2,3,5,5,0,2,2,10,7,2,12,6,3,3,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0
1998-02-12,258,9,4,6,8,9,6,6,4,14,6,7,13,15,6,4,5,11,6,5,5,15,7,5,6,9,2,3,5,5,0,1,2,11,7,2,12,6,3,3,5,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,1,0,1,0,0,1
1998-03-12,256,8,4,4,8,9,6,6,4,14,6,8,13,15,6,4,5,11,6,5,5,15,7,5,6,9,2,3,5,5,0,1,2,11,7,2,12,6,3,3,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998-04-12,263,8,4,5,8,9,6,6,6,14,6,8,13,14,6,4,5,13,6,5,7,15,8,5,6,8,2,3,5,5,0,1,2,11,7,2,12,6,3,4,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,1
1998-05-12,260,8,4,4,7,8,4,4,5,13,6,8,13,15,7,6,6,12,6,5,7,14,8,7,6,8,2,3,5,5,0,1,2,11,7,2,12,6,3,4,6,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
1998-06-12,264,9,4,4,8,8,4,4,5,13,6,8,13,15,7,6,6,11,6,5,8,14,6,7,6,8,2,3,5,5,0,1,2,11,8,2,13,7,3,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0
1998-07-12,273,9,4,3,10,9,3,4,6,13,6,9,13,15,8,7,6,11,6,4,7,15,5,7,5,8,2,3,5,5,0,2,2,13,8,2,14,8,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,1,1,1,1,0,2,1,0,1,1
1998-08-12,278,9,4,3,10,12,3,4,8,13,7,9,13,15,8,7,6,9,6,5,7,15,5,7,6,8,2,3,5,5,0,2,2,13,8,3,14,7,2,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,2,0,0,2,0,1,1,0,1,0,0,2
1998-09-12,281,8,3,3,9,13,4,5,8,14,7,8,13,16,8,7,6,8,6,5,7,15,6,8,6,8,2,3,5,5,0,2,2,13,8,3,15,7,2,5,8,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0,0,1,2,1,1,0
1998-10-12,276,7,3,3,9,12,3,4,8,15,7,8,13,17,8,7,6,7,6,5,7,15,5,8,6,8,2,3,5,4,0,2,2,13,8,3,15,6,2,6,8,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998-11-12,276,7,3,4,9,13,3,4,8,13,7,8,13,17,8,7,6,7,6,6,7,13,5,8,5,7,2,3,5,4,0,2,2,14,9,3,16,7,2,6,7,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0
1998-12-12,279,7,3,4,10,14,3,4,7,13,7,8,13,16,8,7,7,7,6,6,7,14,5,8,5,7,2,3,5,4,0,2,2,14,9,3,16,7,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,0,0,0
1999-01-12,283,8,3,6,8,13,3,4,7,15,7,8,13,16,8,7,7,7,6,7,7,14,7,7,5,7,2,3,5,4,0,2,2,15,9,3,16,7,2,6,7,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,0,1,0,0,1,0,2,0,0,1,0,0
1999-02-12,283,8,4,5,8,14,4,4,7,15,7,9,13,16,8,7,7,7,6,7,7,12,7,7,5,7,2,3,4,4,0,2,2,15,9,3,16,7,2,6,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0
1999-03-12,281,8,4,4,7,13,3,6,8,15,7,10,14,16,8,7,5,6,5,7,8,10,7,7,5,7,2,2,4,4,0,2,2,15,9,5,16,7,3,6,7,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,0,0,1,1
1999-04-12,287,12,5,4,6,13,3,6,10,15,7,9,15,16,8,7,5,6,5,7,8,9,7,7,4,7,2,2,4,4,0,2,2,16,10,5,16,7,3,6,7,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,1,1,1,0,0,1,0,0,1
1999-05-12,286,12,6,4,6,12,3,5,9,14,7,9,14,16,7,8,6,6,5,7,9,9,7,7,3,7,2,2,4,4,0,2,2,16,11,6,17,7,3,6,6,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,1,0,1,0
1999-06-12,284,13,6,4,6,10,3,5,8,14,7,9,14,17,7,7,7,6,4,6,9,8,6,7,3,7,2,2,4,5,0,2,2,17,11,6,17,8,3,6,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1999-07-12,289,11,5,4,6,11,4,5,8,16,7,9,14,17,7,7,7,6,4,7,7,7,6,6,3,7,2,2,4,5,0,2,2,20,12,6,17,8,3,6,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,0,0,1,0,1,0,1,1,0,0
1999-08-12,296,12,4,4,6,11,3,4,10,17,8,9,13,17,7,8,7,8,4,7,7,10,6,5,3,7,2,2,4,6,0,2,2,20,10,6,17,9,3,6,10,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,3,0,0,1,3,0,0,0,2,0,0,1
1999-09-12,302,12,4,6,6,11,3,4,10,17,8,9,13,18,7,8,7,7,4,7,8,10,5,7,3,7,2,2,4,6,0,2,2,20,10,6,17,9,3,6,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,0,0,0,1,1,1,0,1,0
1999-10-12,305,12,4,7,6,11,3,3,10,17,8,9,13,18,7,8,7,8,5,8,9,10,5,7,3,7,2,2,4,5,0,2,2,20,10,6,17,9,3,6,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0
1999-11-12,303,12,3,7,6,12,4,3,10,17,8,9,13,17,6,8,7,8,5,8,9,9,5,7,1,7,2,2,4,5,0,2,2,20,10,8,16,10,3,6,12,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0
1999-12-12,306,12,3,7,6,13,6,3,10,17,8,8,13,17,5,8,7,8,5,8,9,7,5,9,4,7,2,2,4,5,0,2,2,20,9,8,16,10,3,6,12,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,1,1,1,2
2000-01-12,308,13,3,6,6,14,6,3,10,16,7,8,13,17,5,8,7,9,5,8,10,8,5,9,4,7,2,2,4,5,0,2,2,20,9,8,16,10,3,6,12,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,1,0,0,1,2,0,0,0
2000-02-12,304,13,1,6,6,13,6,3,11,16,8,8,13,17,5,8,7,9,4,6,10,7,5,8,3,6,2,2,4,4,0,2,3,20,9,8,17,10,4,6,14,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1
2000-03-12,307,13,1,7,7,14,6,3,11,16,8,7,13,17,5,8,7,9,4,6,11,7,5,8,3,6,2,2,4,4,0,2,3,20,9,8,17,10,4,6,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0
