date,pop_size,A_cubfem,E_cubfem,F_cubfem,L_cubfem,M_cubfem,N_cubfem,S_cubfem,T_cubfem,A_adultfem,E_adultfem,F_adultfem,L_adultfem,M_adultfem,N_adultfem,S_adultfem,T_adultfem,A_cubmale,E_cubmale,F_cubmale,L_cubmale,M_cubmale,N_cubmale,S_cubmale,T_cubmale,A_philomale,E_philomale,F_philomale,L_philomale,M_philomale,N_philomale,S_philomale,T_philomale,A_dispmale,E_dispmale,F_dispmale,L_dispmale,M_dispmale,N_dispmale,S_dispmale,T_dispmale,A_cubfem_dead,E_cubfem_dead,F_cubfem_dead,L_cubfem_dead,M_cubfem_dead,N_cubfem_dead,S_cubfem_dead,T_cubfem_dead,A_adultfem_dead,E_adultfem_dead,F_adultfem_dead,L_adultfem_dead,M_adultfem_dead,N_adultfem_dead,S_adultfem_dead,T_adultfem_dead,A_cubmale_dead,E_cubmale_dead,F_cubmale_dead,L_cubmale_dead,M_cubmale_dead,N_cubmale_dead,S_cubmale_dead,T_cubmale_dead,A_philomale_dead,E_philomale_dead,F_philomale_dead,L_philomale_dead,M_philomale_dead,N_philomale_dead,S_philomale_dead,T_philomale_dead,A_dispmale_dead,E_dispmale_dead,F_dispmale_dead,L_dispmale_dead,M_dispmale_dead,N_dispmale_dead,S_dispmale_dead,T_dispmale_dead,A_mothers,E_mothers,F_mothers,L_mothers,M_mothers,N_mothers,S_mothers,T_mothers,A_fathers,E_fathers,F_fathers,L_fathers,M_fathers,N_fathers,S_fathers,T_fathers
1996-04-12,178,4,4,3,4,8,1,0,2,13,4,5,12,15,6,5,5,11,3,1,5,8,6,0,2,13,2,4,8,14,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996-05-12,187,6,4,3,4,7,0,2,2,13,4,5,14,16,7,5,5,10,3,2,5,7,5,1,2,10,2,4,6,8,1,1,2,5,2,4,3,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,2,0,2,0,1,1,0,0,1,0
1996-06-12,190,5,4,3,4,7,2,2,3,13,4,5,14,16,7,5,5,10,3,2,6,7,4,1,3,10,2,3,6,8,1,1,2,5,2,4,3,3,1,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1
1996-07-12,195,6,4,3,3,9,2,4,2,13,4,5,15,16,7,5,5,10,3,2,6,9,4,1,2,9,2,3,6,8,1,1,2,5,2,5,3,3,1,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,2,0,1,0
1996-08-12,204,9,5,3,3,9,3,4,3,13,4,5,15,16,6,5,5,9,2,3,6,11,5,1,2,9,2,3,6,8,1,1,2,5,2,5,5,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,1,1,0,1,3,1,1,0,1,1,0,1
1996-09-12,205,9,5,3,3,9,3,4,3,13,4,5,15,16,6,5,5,9,2,3,7,11,5,1,2,9,2,3,6,8,1,1,2,5,2,5,5,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1996-10-12,210,6,6,3,4,9,3,5,3,15,4,5,15,16,6,5,5,8,1,3,8,13,5,1,2,10,2,3,6,8,1,1,2,5,2,5,5,4,1,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,1,0,0,1,0,1,1,0,1,0
1996-11-12,214,8,7,4,4,9,3,5,3,15,4,5,15,16,6,5,5,7,1,3,8,14,5,1,2,10,2,3,6,8,1,1,2,5,3,5,5,4,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,1,1,0,1,0,0,0
1996-12-12,230,9,7,4,7,10,4,6,3,15,4,5,14,16,6,5,5,12,2,3,9,16,5,2,2,9,2,3,5,8,1,1,2,6,3,5,5,5,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,2,2,1,1,0,3,1,1,1,2,1,1,0
1997-01-12,232,8,7,4,8,10,4,6,3,15,4,5,14,15,6,5,6,12,2,3,9,17,5,2,2,9,2,3,5,8,1,1,2,7,3,5,5,5,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1
1997-02-12,236,8,7,3,8,10,4,6,4,15,4,6,14,15,6,5,6,14,2,2,9,19,5,2,2,9,2,3,5,7,1,1,2,7,3,5,6,5,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0,1,2,0,0,0,2,1,0,1
1997-03-12,239,8,6,4,8,9,4,6,4,15,5,6,14,15,6,5,6,13,2,3,10,17,5,4,1,9,2,3,5,8,1,1,2,8,3,6,6,5,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0
1997-04-12,241,8,6,4,8,9,4,6,6,15,5,6,14,15,6,5,6,13,2,3,9,17,4,4,1,9,2,3,5,8,1,1,2,9,3,6,6,6,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1
1997-05-12,246,8,6,4,9,8,5,6,6,15,5,6,14,16,6,5,6,13,2,4,9,18,5,6,1,9,1,3,5,8,1,1,2,9,3,6,6,6,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0
1997-06-12,249,10,6,5,10,8,5,6,6,15,5,6,14,16,6,5,5,12,2,4,9,17,5,8,1,9,1,3,5,8,1,1,2,9,3,6,6,6,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,1,0,2,0,1,1,0,0,1,0
1997-07-12,252,11,5,5,9,8,5,7,7,14,6,6,15,15,6,5,5,13,1,4,8,18,5,9,1,9,1,3,5,8,1,1,2,10,3,6,6,6,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,1,2,0,0,0,1,0,1,1
1997-08-12,254,11,5,5,9,8,7,7,7,14,6,6,15,14,6,5,5,13,1,3,6,19,6,9,1,9,1,3,5,7,1,1,2,12,3,6,6,6,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,1,0,0
1997-09-12,257,11,5,6,9,9,7,7,7,14,6,6,15,14,6,5,5,14,1,3,5,19,5,9,1,9,1,3,6,7,1,1,2,12,4,6,6,6,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0
1997-10-12,262,11,5,6,10,8,7,7,7,14,6,6,15,15,6,5,5,13,1,3,6,19,5,9,3,10,1,3,6,8,1,1,2,12,4,6,6,6,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1
1997-11-12,272,11,5,9,11,6,7,7,7,14,7,6,15,17,6,5,5,13,3,4,7,19,5,9,3,10,1,3,6,8,1,1,2,12,4,6,7,6,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,1,0,0,0,0,2,2,1,1,0,0,0
1997-12-12,272,11,6,9,12,4,7,7,7,14,7,6,15,18,6,4,5,12,3,4,7,19,6,9,3,10,1,2,6,8,1,1,2,12,4,6,8,6,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0
1998-01-12,271,11,6,9,13,4,7,7,6,14,7,6,15,18,6,4,5,12,3,4,7,17,6,7,3,10,1,2,6,8,1,1,2,14,4,6,8,7,0,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0
